update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
4608,3538944,4957,0.39802083373069763,143.67929077148438,146.82521057128906,0.015416466630995274,0.0003
4609,3539712,4947,0.4188542068004608,112.58187103271484,159.80604553222656,0.0715857446193695,0.0003
4610,3540480,4939,0.3980209231376648,129.89984130859375,37.13508224487305,7.342321623582393e-05,0.0003
4611,3541248,4933,0.6141666769981384,50.52058029174805,25.917842864990234,0.08289850503206253,0.0003
4612,3542016,4926,0.41364586353302,89.94108581542969,99.37075805664062,0.006409212481230497,0.0003
4613,3542784,4914,0.4149479269981384,167.62222290039062,37.5432243347168,0.14631077647209167,0.0003
4614,3543552,4904,0.31208336353302,73.2685546875,15.51905345916748,0.007479890715330839,0.0003
4615,3544320,4894,0.6141666769981384,55.955711364746094,49.23624801635742,0.06210263818502426,0.0003
4616,3545088,4882,0.4006250500679016,268.7833251953125,105.26607513427734,0.22907748818397522,0.0003
4617,3545856,4875,0.30817711353302,119.64311218261719,66.8143081665039,0.23109553754329681,0.0003
4618,3546624,4869,0.40062499046325684,59.90472412109375,33.33513641357422,6.201928077001484e-13,0.0003
4619,3547392,4860,0.5047916769981384,281.11444091796875,169.79052734375,0.2740967273712158,0.0003
4620,3548160,4853,0.4136459231376648,86.25733947753906,29.579328536987305,8.645385796146599e-11,0.0003
4621,3548928,4843,0.3485416769981384,184.3071746826172,142.86573791503906,0.28915703296661377,0.0003
4622,3549696,4836,0.41364586353302,83.2262954711914,30.64176368713379,3.6643657949753106e-05,0.0003
4623,3550464,4831,0.27041661739349365,161.60092163085938,67.75601196289062,0.46057650446891785,0.0003
4624,3551232,4822,0.4683334231376648,153.63429260253906,76.85621643066406,0.001888805883936584,0.0003
4625,3552000,4812,0.4618229269981384,202.69595336914062,77.13282775878906,0.31708645820617676,0.0003
4626,3552768,4804,0.5659896731376648,167.35853576660156,103.22116088867188,5.682673298937346e-13,0.0003
4627,3553536,4796,0.3290104269981384,240.4563446044922,70.6688003540039,0.4268859326839447,0.0003
4628,3554304,4792,0.4370834231376648,208.118408203125,158.90408325195312,0.016614455729722977,0.0003
4629,3555072,4786,0.5139062404632568,194.4775848388672,142.16517639160156,0.14693817496299744,0.0003
4630,3555840,4778,0.3836979269981384,125.50846862792969,85.84257507324219,0.31391429901123047,0.0003
4631,3556608,4770,0.46442711353302,51.01874923706055,4.698918342590332,0.028417445719242096,0.0003
4632,3557376,4760,0.5243228673934937,194.02169799804688,156.09738159179688,0.058195605874061584,0.0003
4633,3558144,4750,0.42015624046325684,290.6625671386719,107.66423797607422,0.17770403623580933,0.0003
4634,3558912,4743,0.36286458373069763,128.36294555664062,60.8741455078125,0.09549891948699951,0.0003
4635,3559680,4738,0.4540104269981384,121.88133239746094,21.734859466552734,0.07555001974105835,0.0003
4636,3560448,4731,0.3980209231376648,168.70559692382812,54.40859603881836,0.08099336177110672,0.0003
4637,3561216,4720,0.3446354269981384,153.81796264648438,124.7322998046875,0.2804443836212158,0.0003
4638,3561984,4711,0.38239586353302,106.09445190429688,35.002254486083984,0.051386699080467224,0.0003
4639,3562752,4701,0.4344792068004608,118.80843353271484,45.806339263916016,0.1079159751534462,0.0003
4640,3563520,4694,0.48395833373069763,60.808895111083984,48.69090270996094,0.078523188829422,0.0003
4641,3564288,4688,0.3797916769981384,163.65283203125,14.880367279052734,0.24836313724517822,0.0003
4642,3565056,4679,0.39020833373069763,92.10151672363281,46.00251007080078,0.0,0.0003
4643,3565824,4671,0.6688541173934937,85.54301452636719,41.514835357666016,0.15432928502559662,0.0003
4644,3566592,4664,0.26911461353302,90.72679138183594,86.42093658447266,0.025870442390441895,0.0003
4645,3567360,4655,0.5907291769981384,124.79277038574219,67.06505584716797,0.14277109503746033,0.0003
4646,3568128,4649,0.416250079870224,324.3984069824219,368.2147216796875,0.0904817134141922,0.0003
4647,3568896,4645,0.36677083373069763,97.24461364746094,86.24561309814453,0.014764582738280296,0.0003
4648,3569664,4641,0.4813541769981384,95.34275817871094,12.305370330810547,0.21054291725158691,0.0003
4649,3570432,4637,0.5295313596725464,168.74530029296875,85.68724060058594,0.031570158898830414,0.0003
4650,3571200,4633,0.46442708373069763,126.12632751464844,100.64875793457031,0.038332365453243256,0.0003
4651,3571968,4629,0.3368229568004608,211.8226318359375,49.853111267089844,0.25730764865875244,0.0003
4652,3572736,4626,0.7365626096725464,106.96640014648438,74.95983123779297,7.09003652445972e-05,0.0003
4653,3573504,4622,0.42536458373069763,407.67010498046875,150.97059631347656,0.11367666721343994,0.0003
4654,3574272,4618,0.4383854269981384,120.04595947265625,100.90728759765625,0.09748746454715729,0.0003
4655,3575040,4614,0.46442708373069763,61.09431076049805,24.284000396728516,0.0017131590284407139,0.0003
4656,3575808,4610,0.4813542366027832,149.54931640625,20.956974029541016,0.06348419189453125,0.0003
4657,3576576,4606,0.39020833373069763,96.78062438964844,23.046619415283203,0.0330466702580452,0.0003
4658,3577344,4602,0.4032292068004608,88.0035629272461,102.17481994628906,0.12994492053985596,0.0003
4659,3578112,4598,0.4748438000679016,304.61822509765625,126.13459014892578,0.14729514718055725,0.0003
4660,3578880,4594,0.39802083373069763,65.03227233886719,21.694198608398438,0.12472234666347504,0.0003
4661,3579648,4589,0.3954166769981384,99.00890350341797,14.521060943603516,0.28413400053977966,0.0003
4662,3580416,4584,0.4331771731376648,93.60528564453125,32.81843185424805,0.10517679899930954,0.0003
4663,3581184,4575,0.5243229269981384,141.4586639404297,74.4084701538086,0.08686011284589767,0.0003
4664,3581952,4567,0.34723961353302,98.70421600341797,66.75092315673828,0.0015049228677526116,0.0003
4665,3582720,4559,0.4592188000679016,178.8889617919922,47.348777770996094,0.07443292438983917,0.0003
4666,3583488,4552,0.4540104269981384,93.35447692871094,78.77440643310547,0.022007986903190613,0.0003
4667,3584256,4547,0.36286458373069763,109.1152572631836,65.59691619873047,0.18204262852668762,0.0003
4668,3585024,4540,0.4188541769981384,121.9432601928711,26.281631469726562,0.14581787586212158,0.0003
4669,3585792,4534,0.34333336353302,101.85234069824219,96.3158950805664,0.0872558206319809,0.0003
4670,3586560,4528,0.4540104269981384,48.00503158569336,10.281634330749512,0.23854365944862366,0.0003
4671,3587328,4523,0.5217187404632568,35.94055938720703,17.996692657470703,0.05530095845460892,0.0003
4672,3588096,4515,0.5295313596725464,467.2442321777344,159.61080932617188,0.07781335711479187,0.0003
4673,3588864,4507,0.6428125500679016,69.9044189453125,28.708436965942383,0.0,0.0003
4674,3589632,4499,0.38109374046325684,380.0625,151.51870727539062,0.29157108068466187,0.0003
4675,3590400,4491,0.7365626096725464,83.38739013671875,52.04288101196289,1.524492290627677e-06,0.0003
4676,3591168,4483,0.5139062404632568,236.36935424804688,53.26703643798828,0.14805209636688232,0.0003
4677,3591936,4474,0.34984374046325684,175.36849975585938,202.08328247070312,0.11051280796527863,0.0003
4678,3592704,4468,0.39802086353302,109.91641235351562,37.682682037353516,0.027377255260944366,0.0003
4679,3593472,4463,0.3836979269981384,173.8843231201172,85.80853271484375,0.14238974452018738,0.0003
4680,3594240,4455,0.5959374904632568,30.99220848083496,17.56576919555664,0.002524804323911667,0.0003
4681,3595008,4450,0.45921874046325684,349.1579284667969,203.20193481445312,0.21287205815315247,0.0003
4682,3595776,4444,0.7365626096725464,73.6772689819336,55.41090393066406,6.195725044122469e-10,0.0003
4683,3596544,4436,0.4592188000679016,311.9757995605469,151.93104553222656,0.4830961525440216,0.0003
4684,3597312,4427,0.3225000202655792,226.11996459960938,76.98224639892578,0.3713718056678772,0.0003
4685,3598080,4423,0.36286458373069763,177.5355682373047,82.19400024414062,0.09814620018005371,0.0003
4686,3598848,4417,0.4383854269981384,200.359130859375,59.01480484008789,0.2829981744289398,0.0003
4687,3599616,4409,0.39802083373069763,104.09129333496094,55.17057418823242,0.05827733874320984,0.0003
4688,3600384,4400,0.4266666769981384,145.44590759277344,67.15299224853516,0.2530350685119629,0.0003
4689,3601152,4392,0.4943750500679016,88.72927856445312,81.42965698242188,0.37937670946121216,0.0003
4690,3601920,4384,-0.02385415881872177,150.30459594726562,46.52272415161133,0.6814703345298767,0.0003
4691,3602688,4376,0.45921874046325684,363.73175048828125,207.19720458984375,0.1887136548757553,0.0003
4692,3603456,4371,0.4540104269981384,90.62998962402344,54.226707458496094,0.12834560871124268,0.0003
4693,3604224,4365,0.37328124046325684,17.10356903076172,6.819395542144775,0.4941231310367584,0.0003
4694,3604992,4357,0.38499999046325684,215.488037109375,79.7963638305664,0.25360602140426636,0.0003
4695,3605760,4350,0.37848961353302,100.65752410888672,67.61229705810547,0.2092810571193695,0.0003
4696,3606528,4344,0.3446354269981384,135.5556640625,22.75238037109375,0.34811368584632874,0.0003
4697,3607296,4336,0.43968749046325684,34.88282012939453,12.169609069824219,0.5204273462295532,0.0003
4698,3608064,4328,0.2873438000679016,240.99594116210938,249.9205780029297,0.5472811460494995,0.0003
4699,3608832,4321,0.39802086353302,111.13963317871094,56.387611389160156,0.015929758548736572,0.0003
4700,3609600,4313,0.4696354269981384,162.2187957763672,76.35163116455078,0.2468220740556717,0.0003
4701,3610368,4310,0.39020836353302,113.57525634765625,37.43122100830078,0.05446227639913559,0.0003
4702,3611136,4303,0.4266666769981384,141.16383361816406,15.263903617858887,0.24495042860507965,0.0003
4703,3611904,4296,0.4136459231376648,85.50060272216797,25.102113723754883,0.020533358678221703,0.0003
4704,3612672,4288,0.4696354269981384,149.72398376464844,140.0668487548828,0.5056469440460205,0.0003
4705,3613440,4280,0.38499999046325684,267.5439147949219,125.45549011230469,0.18164025247097015,0.0003
4706,3614208,4276,0.39802086353302,107.15892028808594,39.806148529052734,0.05708562210202217,0.0003
4707,3614976,4271,0.3641666769981384,130.80105590820312,68.46868133544922,0.24131982028484344,0.0003
4708,3615744,4266,0.40062499046325684,71.30384826660156,33.234859466552734,0.4372919797897339,0.0003
4709,3616512,4258,0.22874999046325684,338.75103759765625,92.52284240722656,0.7049579620361328,0.0003
4710,3617280,4251,0.41755208373069763,80.92375183105469,21.594661712646484,0.09494724869728088,0.0003
4711,3618048,4243,0.4149479269981384,194.002197265625,68.12207794189453,0.3074387311935425,0.0003
4712,3618816,4236,0.42145836353302,97.0169906616211,38.17790985107422,0.0010730244684964418,0.0003
4713,3619584,4233,0.3485416769981384,118.45945739746094,6.981590747833252,0.24984252452850342,0.0003
4714,3620352,4226,0.7678126096725464,79.8033676147461,36.780303955078125,1.7988207900998532e-07,0.0003
4715,3621120,4219,0.42536458373069763,358.34405517578125,137.7097625732422,0.0038824016228318214,0.0003
4716,3621888,4212,0.3993229269981384,152.71060180664062,70.45946502685547,0.11044733226299286,0.0003
4717,3622656,4204,0.39671874046325684,21.925024032592773,11.438274383544922,0.29450035095214844,0.0003
4718,3623424,4198,0.36156249046325684,149.8706512451172,65.58525085449219,0.24180184304714203,0.0003
4719,3624192,4193,0.46442708373069763,68.97872161865234,25.590578079223633,0.06418558210134506,0.0003
4720,3624960,4189,0.3602604269981384,135.21658325195312,174.2366180419922,0.34112653136253357,0.0003
4721,3625728,4185,0.4370834231376648,128.92269897460938,67.00953674316406,0.22614015638828278,0.0003
4722,3626496,4179,0.2586979269981384,210.82711791992188,134.53369140625,0.2858315110206604,0.0003
4723,3627264,4172,0.7990626096725464,336.54339599609375,37.29137420654297,0.020331572741270065,0.0003
4724,3628032,4166,0.36286458373069763,104.95543670654297,25.736665725708008,0.3107448220252991,0.0003
4725,3628800,4160,0.22484374046325684,12.137724876403809,3.834986686706543,0.27037131786346436,0.0003
4726,3629568,4153,0.6922916769981384,52.69273376464844,20.03852653503418,0.14746952056884766,0.0003
4727,3630336,4146,0.26911461353302,94.4596176147461,70.13748168945312,0.028736593201756477,0.0003
4728,3631104,4143,0.5685938000679016,131.5311737060547,81.65811920166016,0.13132312893867493,0.0003
4729,3631872,4136,0.30166661739349365,178.77218627929688,40.44524383544922,0.2343660295009613,0.0003
4730,3632640,4129,0.43708336353302,63.82792282104492,12.74177360534668,0.044862695038318634,0.0003
4731,3633408,4122,0.4266667068004608,139.204833984375,93.59761810302734,0.15192848443984985,0.0003
4732,3634176,4115,0.43317711353302,84.95686340332031,57.774024963378906,0.01776149868965149,0.0003
4733,3634944,4108,0.4930729269981384,110.32476806640625,18.62421989440918,0.274100124835968,0.0003
4734,3635712,4101,0.39020836353302,97.07708740234375,58.3210563659668,0.0011505340225994587,0.0003
4735,3636480,4095,0.3446354269981384,131.92279052734375,46.42076873779297,0.21727624535560608,0.0003
4736,3637248,4091,0.6350000500679016,301.9688720703125,159.22772216796875,0.034575022757053375,0.0003
4737,3638016,4085,0.36286461353302,98.9461669921875,36.560665130615234,0.19064894318580627,0.0003
4738,3638784,4078,0.4540104269981384,66.43540954589844,4.786127090454102,0.16142797470092773,0.0003
4739,3639552,4072,0.36286458373069763,173.71116638183594,104.71814727783203,0.11077598482370377,0.0003
4740,3640320,4065,0.4501041769981384,116.64810180664062,55.21138381958008,0.23351745307445526,0.0003
4741,3641088,4060,0.38630208373069763,121.8845443725586,36.2710075378418,0.006305622402578592,0.0003
4742,3641856,4053,0.4383854269981384,95.22383880615234,11.083856582641602,0.09165064990520477,0.0003
4743,3642624,4046,0.5959374904632568,37.387142181396484,14.831787109375,5.632789156981288e-13,0.0003
4744,3643392,4042,0.5490626096725464,330.48248291015625,260.7313232421875,0.12339135259389877,0.0003
4745,3644160,4038,0.46703124046325684,327.8328857421875,74.9650650024414,0.04584098979830742,0.0003
4746,3644928,4032,0.3823959231376648,97.84808349609375,13.426613807678223,0.19854629039764404,0.0003
4747,3645696,4026,0.4344791769981384,116.46739196777344,22.531295776367188,0.06143522262573242,0.0003
4748,3646464,4019,0.38239586353302,100.49956512451172,33.354530334472656,0.06566832959651947,0.0003
4749,3647232,4013,0.4540104269981384,80.14342498779297,23.99915313720703,0.11802346259355545,0.0003
4750,3648000,4008,0.41755208373069763,98.21514129638672,75.13493347167969,0.024369603022933006,0.0003
4751,3648768,4002,0.3954167068004608,95.6536865234375,10.348329544067383,0.1659311056137085,0.0003
4752,3649536,3996,0.43317711353302,95.35237884521484,52.458961486816406,0.0012403613654896617,0.0003
4753,3650304,3993,0.5008854866027832,112.57040405273438,27.91609764099121,0.16884124279022217,0.0003
4754,3651072,3989,0.4136459231376648,92.69438934326172,33.53507995605469,0.010332988575100899,0.0003
4755,3651840,3983,0.49307286739349365,120.24351501464844,83.76649475097656,0.15303142368793488,0.0003
4756,3652608,3977,0.32380211353302,86.13960266113281,36.452823638916016,1.320393392299985e-15,0.0003
4757,3653376,3970,0.3719792068004608,90.47128295898438,31.453500747680664,0.3212953209877014,0.0003
4758,3654144,3964,0.39020833373069763,82.91575622558594,78.25997161865234,0.07878677546977997,0.0003
4759,3654912,3957,0.4930729269981384,107.03585052490234,15.654738426208496,0.25756004452705383,0.0003
4760,3655680,3955,0.26911461353302,97.4447250366211,14.301346778869629,0.01267980970442295,0.0003
4761,3656448,3949,0.4149479269981384,66.53744506835938,12.181066513061523,0.16521215438842773,0.0003
4762,3657216,3944,0.48265624046325684,112.2340087890625,65.56645202636719,0.11221111565828323,0.0003
4763,3657984,3938,0.39802086353302,89.70552825927734,64.9030990600586,0.0024450761266052723,0.0003
4764,3658752,3931,0.4501041769981384,78.71113586425781,35.87234115600586,0.12875297665596008,0.0003
4765,3659520,3925,0.51130211353302,50.369903564453125,26.593957901000977,0.01211755070835352,0.0003
4766,3660288,3918,0.4501041769981384,165.99185180664062,63.550804138183594,0.5089768171310425,0.0003
4767,3661056,3914,0.31989580392837524,85.19564819335938,30.86414337158203,0.01839805766940117,0.0003
4768,3661824,3910,0.4501042068004608,309.16485595703125,384.4687194824219,0.29281556606292725,0.0003
4769,3662592,3904,0.6896876096725464,83.64988708496094,41.88290023803711,3.4036816941807047e-05,0.0003
4770,3663360,3897,0.5373438000679016,385.87640380859375,139.2998046875,0.06038636714220047,0.0003
4771,3664128,3891,0.26911461353302,87.30009460449219,30.5039005279541,0.009279750287532806,0.0003
4772,3664896,3885,0.5477604269981384,86.0760498046875,39.10392379760742,0.3288361430168152,0.0003
4773,3665664,3879,0.24567709863185883,108.13133239746094,69.46025085449219,0.16129566729068756,0.0003
4774,3666432,3876,0.3524479269981384,145.4990234375,51.724761962890625,0.35301673412323,0.0003
4775,3667200,3872,0.40192711353302,141.66317749023438,73.11048889160156,0.048226211220026016,0.0003
4776,3667968,3865,0.45791661739349365,201.5093994140625,53.576656341552734,0.09359075129032135,0.0003
4777,3668736,3860,0.4136459231376648,94.59947967529297,18.85625457763672,0.013581701554358006,0.0003
4778,3669504,3853,0.44229161739349365,104.38249206542969,13.632353782653809,0.29198068380355835,0.0003
4779,3670272,3849,0.6350000500679016,369.1497802734375,284.9075622558594,0.078537717461586,0.0003
4780,3671040,3846,0.4175521731376648,107.60246276855469,80.66687774658203,0.10688849538564682,0.0003
4781,3671808,3840,0.3954166769981384,140.01902770996094,30.8060302734375,0.27329352498054504,0.0003
4782,3672576,3834,0.36677083373069763,112.06498718261719,35.41890335083008,0.06088492274284363,0.0003
4783,3673344,3828,0.4188541769981384,186.9069061279297,41.35772705078125,0.22488541901111603,0.0003
4784,3674112,3824,0.46442708373069763,97.36860656738281,11.351625442504883,0.16802360117435455,0.0003
4785,3674880,3820,0.2860416769981384,202.93011474609375,107.66036224365234,0.31944191455841064,0.0003
4786,3675648,3816,0.4331771731376648,141.96739196777344,118.78009033203125,0.0026279231533408165,0.0003
4787,3676416,3813,0.5672916769981384,102.60359954833984,17.04888916015625,0.09842018038034439,0.0003
4788,3677184,3810,0.400625079870224,152.97344970703125,68.44315338134766,0.1114652007818222,0.0003
4789,3677952,3807,0.41755211353302,98.91120910644531,90.63931274414062,0.13131584227085114,0.0003
4790,3678720,3803,0.3524479269981384,141.28994750976562,53.776058197021484,0.36106210947036743,0.0003
4791,3679488,3799,0.36156249046325684,20.07589340209961,7.412334442138672,0.31314408779144287,0.0003
4792,3680256,3794,0.5490624904632568,376.22509765625,186.51304626464844,0.4381701946258545,0.0003
4793,3681024,3788,0.34593749046325684,19.48273468017578,8.145562171936035,0.3350703716278076,0.0003
4794,3681792,3783,0.6154688596725464,347.10858154296875,42.22467803955078,0.19394168257713318,0.0003
4795,3682560,3781,0.30296874046325684,14.648662567138672,9.298596382141113,0.580702543258667,0.0003
4796,3683328,3775,0.5620834231376648,88.31124114990234,43.47727966308594,0.01844075880944729,0.0003
4797,3684096,3769,0.009999999776482582,38.440711975097656,16.77206802368164,0.8091036081314087,0.0003
4798,3684864,3764,0.009999999776482582,71.88776397705078,42.032901763916016,1.0113290548324585,0.0003
4799,3685632,3758,0.009999999776482582,44.12964630126953,26.34636688232422,0.832647442817688,0.0003
4800,3686400,3753,0.009999999776482582,36.79439163208008,15.96221923828125,0.8672494888305664,0.0003
4801,3687168,3748,0.009999999776482582,27.218557357788086,11.112183570861816,0.7630012035369873,0.0003
4802,3687936,3744,0.009999999776482582,19.717260360717773,8.642574310302734,0.7808704376220703,0.0003
4803,3688704,3741,0.009999999776482582,17.590614318847656,7.756565093994141,0.7136620283126831,0.0003
4804,3689472,3736,0.009999999776482582,10.352291107177734,5.111203193664551,0.8972628116607666,0.0003
4805,3690240,3730,0.009999999776482582,10.029807090759277,5.0652289390563965,0.9121990203857422,0.0003
4806,3691008,3725,0.009999999776482582,9.023428916931152,3.960495948791504,0.7594829797744751,0.0003
4807,3691776,3721,0.009999999776482582,8.49838924407959,3.9304001331329346,0.8153316974639893,0.0003
4808,3692544,3716,0.009999999776482582,9.745404243469238,4.908745765686035,1.03564453125,0.0003
4809,3693312,3712,0.009999999776482582,9.629348754882812,4.8002238273620605,0.9766983985900879,0.0003
4810,3694080,3710,0.20921874046325684,28.54171371459961,16.281213760375977,0.6782872676849365,0.0003
4811,3694848,3704,0.33552086353302,95.30949401855469,72.68268585205078,0.006599343381822109,0.0003
4812,3695616,3699,0.30166664719581604,56.22202682495117,29.366863250732422,0.5614274740219116,0.0003
4813,3696384,3694,0.009999999776482582,21.090715408325195,8.893516540527344,1.1530991792678833,0.0003
4814,3697152,3688,0.009999999776482582,19.781822204589844,8.843196868896484,1.1525781154632568,0.0003
4815,3697920,3683,0.009999999776482582,17.364627838134766,8.119889259338379,1.1095407009124756,0.0003
4816,3698688,3678,0.009999999776482582,15.693466186523438,7.025416374206543,1.1760085821151733,0.0003
4817,3699456,3676,0.009999999776482582,15.245206832885742,6.891761302947998,1.1318631172180176,0.0003
4818,3700224,3672,0.009999999776482582,14.845067977905273,7.095037460327148,1.0942802429199219,0.0003
4819,3700992,3667,0.009999999776482582,13.526653289794922,6.3420233726501465,1.031000018119812,0.0003
4820,3701760,3662,0.009999999776482582,13.644405364990234,5.947190284729004,1.047607660293579,0.0003
4821,3702528,3656,0.009999999776482582,12.765592575073242,5.86982536315918,1.0002225637435913,0.0003
4822,3703296,3651,0.009999999776482582,11.84742259979248,4.980772018432617,0.9344520568847656,0.0003
4823,3704064,3646,0.009999999776482582,10.742587089538574,4.378935813903809,0.9532974362373352,0.0003
4824,3704832,3641,0.009999999776482582,9.348054885864258,4.108467102050781,1.0184565782546997,0.0003
4825,3705600,3636,0.43187499046325684,30.33443260192871,6.818996906280518,0.30875247716903687,0.0003
4826,3706368,3630,0.3498438000679016,173.78826904296875,52.24833679199219,0.14143045246601105,0.0003
4827,3707136,3625,0.37848961353302,70.77962493896484,30.551132202148438,0.16904130578041077,0.0003
4828,3707904,3621,0.4344792068004608,140.2231903076172,52.597259521484375,0.15706032514572144,0.0003
4829,3708672,3618,0.6428125500679016,64.85912322998047,42.00444793701172,1.072105806088075e-05,0.0003
4830,3709440,3614,0.42796874046325684,312.6031494140625,122.71009063720703,0.22206223011016846,0.0003
4831,3710208,3609,0.41364586353302,169.39935302734375,86.00009155273438,0.004646308720111847,0.0003
4832,3710976,3604,0.34463536739349365,111.55099487304688,58.016151428222656,0.4967382848262787,0.0003
4833,3711744,3599,0.58161461353302,162.84854125976562,110.33056640625,2.2596053500523183e-11,0.0003
4834,3712512,3594,0.4266666769981384,249.6882781982422,32.75666427612305,0.2182968258857727,0.0003
4835,3713280,3589,0.47484374046325684,303.9591979980469,68.69065856933594,0.34479355812072754,0.0003
4836,3714048,3587,0.39802083373069763,115.71426391601562,23.61255645751953,0.11717870831489563,0.0003
4837,3714816,3582,0.3954166769981384,171.11325073242188,73.24785614013672,0.21223409473896027,0.0003
4838,3715584,3577,0.36677083373069763,97.52172088623047,45.031185150146484,0.07113942503929138,0.0003
4839,3716352,3573,0.4149479269981384,136.45257568359375,143.69189453125,0.14243583381175995,0.0003
4840,3717120,3568,0.7990626096725464,81.37922668457031,24.00772476196289,2.8390013864093566e-12,0.0003
4841,3717888,3562,0.31468746066093445,294.8822021484375,160.57225036621094,0.29369547963142395,0.0003
4842,3718656,3561,0.3706771731376648,98.86448669433594,37.49589157104492,0.011062833480536938,0.0003
4843,3719424,3557,0.4787500500679016,127.16448974609375,57.28068923950195,0.06235041841864586,0.0003
4844,3720192,3552,0.5047916173934937,127.68199157714844,92.0427017211914,0.0008767923573032022,0.0003
4845,3720960,3547,0.39802083373069763,111.5560302734375,52.71082305908203,0.017372481524944305,0.0003
4846,3721728,3542,0.4501041769981384,143.51976013183594,117.8177719116211,0.1374908834695816,0.0003
4847,3722496,3539,0.4331771731376648,121.14747619628906,53.49640655517578,0.003258309792727232,0.0003
4848,3723264,3536,0.4930729269981384,154.64085388183594,121.39691162109375,0.01082921028137207,0.0003
4849,3724032,3531,0.39020833373069763,96.56076049804688,42.76377868652344,6.640015470793514e-08,0.0003
4850,3724800,3526,0.5477603673934937,106.38646697998047,40.878509521484375,0.12843212485313416,0.0003
4851,3725568,3523,0.36546874046325684,203.79208374023438,74.07659912109375,0.034235674887895584,0.0003
4852,3726336,3520,0.45531249046325684,10.292165756225586,3.12575626373291,0.08670875430107117,0.0003
4853,3727104,3515,0.5764062404632568,319.64306640625,148.69369506835938,0.08222907781600952,0.0003
4854,3727872,3510,0.39802083373069763,147.62701416015625,72.1094741821289,0.0015442266594618559,0.0003
4855,3728640,3505,0.5477604866027832,107.06144714355469,79.21611785888672,0.08815230429172516,0.0003
4856,3729408,3500,0.33552083373069763,104.96197509765625,61.28262710571289,0.00022713530051987618,0.0003
4857,3730176,3495,0.4813541769981384,131.79220581054688,36.05493927001953,0.16831448674201965,0.0003
4858,3730944,3492,0.37848958373069763,110.30429077148438,37.24928283691406,0.011668998748064041,0.0003
4859,3731712,3487,0.5829166173934937,115.87550354003906,25.25885772705078,0.11695113778114319,0.0003
4860,3732480,3485,0.31208336353302,69.9612808227539,22.253049850463867,5.749078263761476e-05,0.0003
4861,3733248,3481,0.5803124904632568,179.8154296875,151.37673950195312,0.06294211745262146,0.0003
4862,3734016,3476,0.23526042699813843,270.8623046875,91.23490142822266,0.2782462537288666,0.0003
4863,3734784,3471,0.009999999776482582,20.726709365844727,9.76811408996582,0.20187610387802124,0.0003
4864,3735552,3467,0.08031250536441803,19.263517379760742,11.964563369750977,0.31698983907699585,0.0003
4865,3736320,3462,0.5113021731376648,64.26436614990234,36.6478157043457,9.91644337773323e-05,0.0003
4866,3737088,3459,0.18838541209697723,161.78099060058594,38.476318359375,0.42600157856941223,0.0003
4867,3737856,3456,0.38630211353302,137.00376892089844,58.890411376953125,0.019548479467630386,0.0003
4868,3738624,3451,0.4696354269981384,86.27449798583984,7.559268951416016,0.11306627094745636,0.0003
4869,3739392,3447,0.7209376096725464,83.68801879882812,51.074928283691406,8.031635794804315e-13,0.0003
4870,3740160,3442,0.5373437404632568,303.2314453125,67.01541900634766,0.005485233850777149,0.0003
4871,3740928,3438,0.32380211353302,84.46720886230469,11.738809585571289,0.0033172478433698416,0.0003
4872,3741696,3433,0.5139062404632568,135.79022216796875,16.79349708557129,0.01641097664833069,0.0003
4873,3742464,3428,0.4461979269981384,205.68759155273438,105.92659759521484,0.068203866481781,0.0003
4874,3743232,3426,0.46833333373069763,71.91654205322266,67.89600372314453,0.0002487962192390114,0.0003
4875,3744000,3422,0.45921871066093445,260.21533203125,129.6829833984375,0.03217052295804024,0.0003
4876,3744768,3417,0.4540104269981384,104.35616302490234,63.24801254272461,0.05586694926023483,0.0003
4877,3745536,3414,0.41755208373069763,119.8018798828125,27.171348571777344,0.01246103085577488,0.0003
4878,3746304,3410,0.3641667068004608,128.437255859375,45.05663299560547,0.16536465287208557,0.0003
4879,3747072,3408,0.5021874904632568,21.97119140625,9.949446678161621,0.11110363900661469,0.0003
4880,3747840,3406,0.5100000500679016,325.2041015625,136.53439331054688,0.06942399591207504,0.0003
4881,3748608,3405,0.39802083373069763,112.3853988647461,33.46675491333008,0.03981214016675949,0.0003
4882,3749376,3403,0.5165104866027832,104.27323913574219,93.36865997314453,0.11503972113132477,0.0003
4883,3750144,3401,0.36677083373069763,88.26302337646484,5.531455039978027,1.1777073268604e-05,0.0003
4884,3750912,3399,0.3954166769981384,150.743408203125,58.78040313720703,0.21665561199188232,0.0003
4885,3751680,3398,0.44489586353302,99.33897399902344,32.4334831237793,6.547774682985619e-05,0.0003
4886,3752448,3396,0.5360417366027832,123.40190124511719,29.09522247314453,0.16625791788101196,0.0003
4887,3753216,3394,0.38499999046325684,141.8396453857422,67.36907196044922,0.15173298120498657,0.0003
4888,3753984,3393,0.5021874904632568,18.93679428100586,7.954473972320557,0.0058114067651331425,0.0003
4889,3754752,3391,0.459218829870224,354.34619140625,114.22846221923828,0.19126886129379272,0.0003
4890,3755520,3389,0.41755208373069763,92.24629974365234,21.587980270385742,0.03660338371992111,0.0003
4891,3756288,3387,0.3758854269981384,151.47755432128906,74.27144622802734,0.27096667885780334,0.0003
4892,3757056,3385,0.28864586353302,156.96875,38.8100471496582,0.19608856737613678,0.0003
