update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
2156,1103872,7947,0.01658203825354576,156.82623291015625,146.3674774169922,0.55954909324646,0.0003
2157,1104384,7926,-0.09865231812000275,16.804582595825195,10.433629035949707,3.1995909921533894e-08,0.0003
2158,1104896,7904,-0.07130856066942215,454.32208251953125,291.1907958984375,0.05557180941104889,0.0003
2159,1105408,7883,-0.22951169312000275,436.44464111328125,125.26921081542969,0.11171434074640274,0.0003
2160,1105920,7863,0.03757813945412636,9.79648494720459,5.055761814117432,0.3118274211883545,0.0003
2161,1106432,7841,-0.21925780177116394,338.4668884277344,19.715190887451172,0.3266686797142029,0.0003
2162,1106944,7821,0.037578143179416656,2.2615180015563965,1.2012114524841309,0.36285361647605896,0.0003
2163,1107456,7800,-0.21925780177116394,130.33218383789062,70.06787872314453,0.34285736083984375,0.0003
2164,1107968,7780,-0.009296849370002747,3.751415729522705,1.3192055225372314,0.050829384475946426,0.0003
2165,1108480,7755,-0.14015623927116394,143.5947265625,114.54148864746094,0.27037274837493896,0.0003
2166,1108992,7733,-0.11476561427116394,1.1018251180648804,0.5725786685943604,5.97335827023926e-07,0.0003
2167,1109504,7713,-0.06105465441942215,409.1145324707031,213.2483367919922,0.13720688223838806,0.0003
2168,1110016,7693,-0.22023436427116394,7.2806596755981445,3.14540433883667,1.5307436740386038e-07,0.0003
2169,1110528,7670,0.004863311070948839,222.22412109375,22.810672760009766,0.31676995754241943,0.0003
2170,1111040,7650,-0.12404294312000275,518.0960693359375,213.75030517578125,0.07430937886238098,0.0003
2171,1111552,7631,-0.11476561427116394,4.291393280029297,1.8736475706100464,0.0,0.0003
2172,1112064,7610,-0.061054665595293045,244.17095947265625,202.5078582763672,0.07847832888364792,0.0003
2173,1112576,7590,-0.23976559937000275,406.12860107421875,265.81048583984375,0.022747309878468513,0.0003
2174,1113088,7570,-0.009296869859099388,0.9803986549377441,0.32428961992263794,0.023213837295770645,0.0003
2175,1113600,7550,-0.13429684937000275,231.1795196533203,87.5092544555664,0.12595626711845398,0.0003
2176,1114112,7531,-0.22023436427116394,4.099787712097168,2.8149988651275635,4.643422073513648e-07,0.0003
2177,1114624,7512,0.0283008124679327,172.960693359375,48.40276336669922,0.42529845237731934,0.0003
2178,1115136,7492,-0.14748044312000275,304.13470458984375,194.3777618408203,0.0017533574718981981,0.0003
2179,1115648,7474,-0.11476561427116394,4.830777168273926,2.877490520477295,5.429131419987243e-07,0.0003
2180,1116160,7454,-0.08302731812000275,173.07687377929688,107.07842254638672,0.6596187353134155,0.0003
2181,1116672,7436,-0.06203122437000275,65.53130340576172,24.617874145507812,0.030441612005233765,0.0003
2182,1117184,7417,-0.06837889552116394,434.50677490234375,201.7491912841797,0.1346101313829422,0.0003
2183,1117696,7397,-0.21925778687000275,552.2847900390625,342.0094909667969,2.1700743673136458e-05,0.0003
2184,1118208,7380,0.05222656577825546,1.661106824874878,0.8782135844230652,0.8991597294807434,0.0003
2185,1118720,7363,-0.11476561427116394,0.2245984524488449,0.07841406762599945,0.0,0.0003
2186,1119232,7344,-0.06691403687000275,334.39898681640625,273.96697998046875,0.3641873002052307,0.0003
2187,1119744,7327,-0.21437498927116394,0.7946254014968872,0.22277429699897766,1.7000800198729848e-06,0.0003
2188,1120256,7307,0.03269531577825546,304.4718017578125,170.70303344726562,0.7919227480888367,0.0003
2189,1120768,7290,-0.11476561427116394,0.21126103401184082,0.06458043307065964,4.9808777475846e-06,0.0003
2190,1121280,7272,-0.08302731812000275,341.4407653808594,90.45216369628906,0.678396463394165,0.0003
2191,1121792,7255,-0.14845702052116394,16.25762939453125,8.281673431396484,0.0035694667603820562,0.0003
2192,1122304,7238,0.032695334404706955,407.82952880859375,98.52314758300781,0.9948049187660217,0.0003
2193,1122816,7221,-0.11476560682058334,18.696550369262695,10.606588363647461,0.0,0.0003
2194,1123328,7204,-0.06691403687000275,405.1593322753906,101.72752380371094,0.5767378211021423,0.0003
2195,1123840,7188,-0.11476561427116394,0.9469940662384033,0.42517176270484924,1.5128082395676756e-06,0.0003
2196,1124352,7170,-0.08156248927116394,306.92010498046875,79.61647033691406,0.08387025445699692,0.0003
2197,1124864,7149,-0.20314452052116394,170.6875,119.47557830810547,0.09615292400121689,0.0003
2198,1125376,7133,-0.028339827433228493,67.30258178710938,27.42703628540039,0.43592479825019836,0.0003
2199,1125888,7116,-0.024433564394712448,571.6737060546875,292.0737609863281,0.2403731346130371,0.0003
2200,1126400,7100,-0.21730466187000275,14.007110595703125,1.0902349948883057,0.0,0.0003
2201,1126912,7083,0.038554705679416656,215.18997192382812,76.908935546875,0.7150485515594482,0.0003
2202,1127424,7067,-0.22023436427116394,1.0304292440414429,0.4601333737373352,3.076421762671089e-06,0.0003
2203,1127936,7048,0.00046875234693288803,454.61724853515625,443.88177490234375,1.1252650022506714,0.0003
2204,1128448,7032,0.058085937052965164,0.22070032358169556,0.13658031821250916,0.8950396180152893,0.0003
2205,1128960,7016,-0.22023436427116394,1.8697524070739746,0.8474084138870239,2.1051619114587083e-06,0.0003
2206,1129472,7000,0.00046875234693288803,329.89593505859375,169.9674530029297,1.3084206581115723,0.0003
2207,1129984,6984,-0.009296871721744537,0.7865880727767944,0.15868641436100006,0.20464740693569183,0.0003
2208,1130496,6967,-0.15626952052116394,525.0477294921875,446.1159362792969,0.36860930919647217,0.0003
2209,1131008,6952,-0.038593731820583344,82.73479461669922,33.275508880615234,0.33049216866493225,0.0003
2210,1131520,6934,-0.07277342677116394,411.0492248535156,153.71107482910156,0.8731980919837952,0.0003
2211,1132032,6919,-0.04591794312000275,40.613319396972656,21.23436164855957,0.00728964526206255,0.0003
2212,1132544,6902,-0.13576169312000275,310.95135498046875,145.2227325439453,0.7785013914108276,0.0003
2213,1133056,6887,0.014140643179416656,20.638578414916992,8.369462013244629,0.4560331106185913,0.0003
2214,1133568,6870,-0.12990233302116394,351.56634521484375,271.226318359375,0.27211421728134155,0.0003
2215,1134080,6855,-0.038593731820583344,45.9000244140625,19.161144256591797,0.3165743947029114,0.0003
2216,1134592,6839,-0.07277342677116394,432.385986328125,405.71429443359375,0.7591596841812134,0.0003
2217,1135104,6824,-0.009296869859099388,1.2663458585739136,0.3397381901741028,0.21053063869476318,0.0003
2218,1135616,6807,-0.14015620946884155,283.6392517089844,163.8491973876953,0.1511240452528,0.0003
2219,1136128,6793,-0.16457028687000275,42.487613677978516,19.629905700683594,2.9328832695796336e-08,0.0003
2220,1136640,6777,-0.04933593422174454,355.40576171875,161.96754455566406,1.1747586727142334,0.0003
2221,1137152,6763,0.019999999552965164,0.019230032339692116,-0.04087313264608383,1.4705095291137695,0.0003
2222,1137664,6749,0.019999999552965164,0.6430999040603638,0.4934849441051483,1.4402880668640137,0.0003
2223,1138176,6735,0.024394545704126358,31.342647552490234,13.889562606811523,0.4818074107170105,0.0003
2224,1138688,6720,-0.08742184937000275,533.7671508789062,413.890869140625,0.3418623208999634,0.0003
2225,1139200,6706,-0.11476560682058334,11.456588745117188,5.1543498039245605,1.8360263709382707e-07,0.0003
2226,1139712,6691,-0.09914061427116394,218.87368774414062,54.06722640991211,1.0312719345092773,0.0003
2227,1140224,6678,0.05808594822883606,3.3945088386535645,1.1989928483963013,0.6479992270469666,0.0003
2228,1140736,6664,-0.22023436427116394,18.83660125732422,5.1797285079956055,7.103057555468695e-07,0.0003
2229,1141248,6650,0.018046896904706955,73.74295043945312,72.50983428955078,0.4678557515144348,0.0003
2230,1141760,6635,-0.21925780177116394,166.10751342773438,66.43792724609375,0.24206969141960144,0.0003
2231,1142272,6621,0.03904297202825546,18.605518341064453,7.49538516998291,1.0130733251571655,0.0003
2232,1142784,6608,-0.03126952052116394,61.74956130981445,23.26799201965332,0.3991328477859497,0.0003
2233,1143296,6594,-0.04201169312000275,605.2219848632812,205.49664306640625,0.044342584908008575,0.0003
2234,1143808,6580,-0.21925780177116394,322.7015380859375,80.76710510253906,0.2527315616607666,0.0003
2235,1144320,6567,0.005351570900529623,65.12742614746094,21.47769546508789,0.6898108124732971,0.0003
2236,1144832,6553,-0.03175778314471245,645.453857421875,485.8760986328125,0.33996590971946716,0.0003
2237,1145344,6540,-0.22023436427116394,9.493694305419922,5.406557083129883,8.051058557612123e-07,0.0003
2238,1145856,6525,0.01804690808057785,281.76226806640625,194.91238403320312,0.2951239347457886,0.0003
2239,1146368,6511,-0.21925778687000275,385.8857421875,65.09619140625,0.15216955542564392,0.0003
2240,1146880,6498,0.03904297202825546,22.326274871826172,10.870487213134766,1.1654906272888184,0.0003
2241,1147392,6485,0.019999999552965164,0.5938898324966431,0.155840203166008,1.2713805437088013,0.0003
2242,1147904,6471,0.009746095165610313,13.864145278930664,12.687511444091797,1.232940673828125,0.0003
2243,1148416,6458,-0.003437497653067112,17.0509033203125,8.495482444763184,1.3758306503295898,0.0003
2244,1148928,6445,-0.08595700562000275,523.0966796875,140.19216918945312,0.8772045373916626,0.0003
2245,1149440,6432,0.024394547566771507,42.104190826416016,20.137836456298828,0.46770361065864563,0.0003
2246,1149952,6419,-0.11964841187000275,514.9332275390625,326.2301330566406,0.7050299644470215,0.0003
2247,1150464,6407,0.03611328452825546,11.72274398803711,9.879011154174805,1.1021037101745605,0.0003
2248,1150976,6394,0.012675783596932888,27.357994079589844,11.962431907653809,0.9380513429641724,0.0003
2249,1151488,6382,-0.003437497653067112,19.395936965942383,6.609612464904785,1.2021609544754028,0.0003
2250,1152000,6370,-0.06642577797174454,60.70801544189453,12.113532066345215,0.9505720734596252,0.0003
2251,1152512,6357,0.019511740654706955,387.606689453125,261.7697448730469,1.0867618322372437,0.0003
2252,1153024,6345,0.0024218829348683357,29.436206817626953,16.914438247680664,0.8036333322525024,0.0003
2253,1153536,6330,-0.10060545802116394,426.48492431640625,124.62781524658203,0.35449421405792236,0.0003
2254,1154048,6318,-0.04738280177116394,50.68218231201172,24.468711853027344,0.668525218963623,0.0003
2255,1154560,6305,-0.03029295802116394,557.6510620117188,254.9037628173828,0.7335922718048096,0.0003
2256,1155072,6293,0.05222656577825546,8.18992805480957,4.8704071044921875,1.0267744064331055,0.0003
2257,1155584,6281,-0.11476561427116394,53.522117614746094,34.137481689453125,1.8283632385873716e-08,0.0003
2258,1156096,6268,-0.06398436427116394,360.33282470703125,169.97998046875,0.3662494421005249,0.0003
2259,1156608,6257,-0.21730467677116394,62.996341705322266,20.254337310791016,4.013773491351458e-08,0.0003
2260,1157120,6244,-0.005390600301325321,205.93701171875,21.830690383911133,0.22917497158050537,0.0003
2261,1157632,6231,-0.17970702052116394,356.6338806152344,106.27656555175781,0.3163803219795227,0.0003
2262,1158144,6220,-0.010761710815131664,41.89740753173828,14.542021751403809,0.8051019906997681,0.0003
2263,1158656,6207,-0.08595702052116394,548.8252563476562,384.751708984375,0.7679815888404846,0.0003
2264,1159168,6196,-0.08253905177116394,42.57830810546875,19.226192474365234,0.0,0.0003
2265,1159680,6184,-0.06691403687000275,322.0611267089844,297.781494140625,0.5376983880996704,0.0003
2266,1160192,6173,-0.11476561427116394,30.679271697998047,9.398515701293945,4.274050269259533e-08,0.0003
2267,1160704,6160,-0.08302732557058334,463.8549499511719,363.5187072753906,0.7571200132369995,0.0003
2268,1161216,6149,-0.028339829295873642,42.91767883300781,19.744169235229492,0.47285759449005127,0.0003
2269,1161728,6137,-0.04494137316942215,416.3752136230469,146.57217407226562,0.039503008127212524,0.0003
2270,1162240,6125,-0.23976561427116394,472.83770751953125,254.3896484375,0.0,0.0003
2271,1162752,6114,0.024394547566771507,47.232818603515625,31.115375518798828,0.40657275915145874,0.0003
2272,1163264,6102,-0.12111325562000275,494.86517333984375,140.65411376953125,0.13473282754421234,0.0003
2273,1163776,6091,-0.21730466187000275,56.00138854980469,27.376665115356445,3.593964947867789e-08,0.0003
2274,1164288,6079,-0.0053906068205833435,259.44061279296875,168.6019744873047,0.25520360469818115,0.0003
2275,1164800,6068,-0.14601559937000275,290.74066162109375,136.60633850097656,0.274672269821167,0.0003
2276,1165312,6057,0.014140645042061806,21.81578826904297,12.043159484863281,0.27157533168792725,0.0003
2277,1165824,6044,-0.16359372437000275,349.11065673828125,134.0836181640625,0.2471144199371338,0.0003
2278,1166336,6034,-0.11476561427116394,21.98035430908203,6.435113430023193,0.0027204814832657576,0.0003
2279,1166848,6022,-0.08009763062000275,418.4848937988281,278.2382507324219,0.7552669048309326,0.0003
2280,1167360,6012,-0.11476561427116394,82.64418029785156,47.68750762939453,0.020340194925665855,0.0003
2281,1167872,6001,-0.028828103095293045,562.287109375,368.7886962890625,0.07175122201442719,0.0003
2282,1168384,5990,-0.15626950562000275,360.101806640625,243.7730255126953,0.2546544075012207,0.0003
2283,1168896,5979,-0.03126951679587364,45.720706939697266,22.08498764038086,0.5537713766098022,0.0003
2284,1169408,5967,-0.01417967677116394,621.4368286132812,283.5386047363281,0.7271746397018433,0.0003
2285,1169920,5957,-0.11476562172174454,13.832010269165039,4.394603729248047,3.001791526457964e-08,0.0003
2286,1170432,5946,-0.06105467677116394,257.8482666015625,102.68962860107422,0.18426233530044556,0.0003
2287,1170944,5935,-0.23976561427116394,491.77349853515625,97.9222183227539,9.019643698593427e-08,0.0003
2288,1171456,5925,-0.009296871721744537,8.320462226867676,2.822824478149414,0.0334944948554039,0.0003
2289,1171968,5914,-0.14015623927116394,412.7745361328125,257.1579895019531,0.12776920199394226,0.0003
2290,1172480,5904,-0.11476561427116394,6.346994400024414,2.7434327602386475,0.0,0.0003
2291,1172992,5893,-0.06398434937000275,211.12445068359375,115.37516021728516,0.40095046162605286,0.0003
2292,1173504,5883,-0.21730467677116394,25.69605827331543,11.643742561340332,3.6203868347683965e-08,0.0003
2293,1174016,5872,0.018046889454126358,199.16868591308594,139.80126953125,0.0322253480553627,0.0003
2294,1174528,5860,-0.18703120946884155,200.78262329101562,123.39705657958984,0.002017244230955839,0.0003
2295,1175040,5850,-0.11476561427116394,4.747071266174316,2.018160581588745,2.8173639066153555e-07,0.0003
2296,1175552,5838,-0.06691405177116394,220.02044677734375,91.43319702148438,0.4377686381340027,0.0003
2297,1176064,5829,-0.16457028687000275,28.913307189941406,6.840693473815918,1.4541478776664007e-07,0.0003
2298,1176576,5818,-0.01710936799645424,129.762939453125,9.135689735412598,0.7509986758232117,0.0003
2299,1177088,5808,-0.11476561427116394,3.3456315994262695,1.102351427078247,3.1162861091615923e-07,0.0003
2300,1177600,5796,-0.06105467677116394,580.4515380859375,136.42921447753906,0.38422924280166626,0.0003
2301,1178112,5786,-0.22023436427116394,2.248108148574829,1.0233908891677856,3.203878350177547e-06,0.0003
2302,1178624,5775,-0.02882808819413185,515.2410888671875,210.98110961914062,0.038762494921684265,0.0003
2303,1179136,5764,-0.14015622437000275,509.09063720703125,177.9844512939453,0.1540789008140564,0.0003
2304,1179648,5754,-0.21437498927116394,2.069502115249634,1.2403368949890137,9.498791087025893e-07,0.0003
2305,1180160,5743,0.03855470195412636,272.68023681640625,103.82420349121094,0.4884362518787384,0.0003
2306,1180672,5734,-0.22023436427116394,24.273540496826172,6.037243366241455,3.43414932046926e-08,0.0003
2307,1181184,5723,0.028300795704126358,317.38714599609375,109.0925521850586,0.35133934020996094,0.0003
2308,1181696,5713,-0.14748042821884155,403.4815368652344,388.0480041503906,0.014180265367031097,0.0003
2309,1182208,5702,-0.11476561427116394,4.346870422363281,1.7882561683654785,1.2498141188643785e-07,0.0003
2310,1182720,5692,-0.06105467677116394,293.78302001953125,141.86122131347656,0.22761744260787964,0.0003
2311,1183232,5682,-0.23976558446884155,135.58554077148438,174.72035217285156,0.015576641075313091,0.0003
2312,1183744,5673,-0.009296869859099388,0.4308081269264221,0.14650624990463257,0.041180163621902466,0.0003
2313,1184256,5663,-0.17238278687000275,393.48089599609375,257.3861999511719,0.537255048751831,0.0003
2314,1184768,5653,0.037578124552965164,1.078792929649353,0.304013729095459,0.5836549997329712,0.0003
2315,1185280,5643,-0.21925780177116394,179.62013244628906,76.55680084228516,0.02555857226252556,0.0003
