update,global_step,fps,mean_reward,val_loss,total_loss,entropy,lr
1468,751616,632,0.07984375208616257,211.8104248046875,149.3782958984375,0.10806035250425339,0.0003
1469,752128,632,0.10132811963558197,0.15941953659057617,0.31054311990737915,3.1564724167765235e-07,0.0003
1470,752640,632,0.06519530713558197,309.35394287109375,171.32107543945312,0.5116294622421265,0.0003
1471,753152,632,0.10132811963558197,4.484046936035156,1.1451715230941772,6.223372110980563e-07,0.0003
1472,753664,632,0.12232422083616257,336.8291015625,228.49034118652344,0.10201554000377655,0.0003
1473,754176,632,0.11646483093500137,365.05950927734375,118.07841491699219,0.08113797754049301,0.0003
1474,754688,633,0.10132811963558197,0.4821360111236572,0.20747146010398865,0.0,0.0003
1475,755200,633,0.10621093213558197,324.5174255371094,161.6123046875,0.12674260139465332,0.0003
1476,755712,633,0.06617186963558197,0.10255071520805359,0.0438338965177536,2.4390838007093407e-06,0.0003
1477,756224,633,0.15601561963558197,261.60137939453125,242.7462158203125,0.11239417642354965,0.0003
1478,756736,633,0.10035155713558197,267.89117431640625,104.83406829833984,0.035773541778326035,0.0003
1479,757248,633,0.08667966723442078,10.800146102905273,5.417084217071533,7.084172466420569e-07,0.0003
1480,757760,633,0.14429688453674316,227.3932342529297,148.4889678955078,0.04062627628445625,0.0003
1481,758272,633,0.09156248718500137,211.37216186523438,137.065673828125,0.11460357159376144,0.0003
1482,758784,633,0.10132811963558197,3.8097825050354004,1.501631498336792,0.0,0.0003
1483,759296,633,0.13843747973442078,250.158935546875,164.19998168945312,0.11094693839550018,0.0003
1484,759808,633,0.05347656458616257,324.5369567871094,178.68991088867188,0.1999836266040802,0.0003
1485,760320,634,0.11304686963558197,1.1471352577209473,0.4568762183189392,0.18861711025238037,0.0003
1486,760832,634,0.05347656458616257,333.936279296875,169.6639862060547,0.19272693991661072,0.0003
1487,761344,634,0.13648436963558197,0.8842764496803284,0.32395753264427185,0.06622198224067688,0.0003
1488,761856,634,0.07984375953674316,201.95858764648438,144.88172912597656,0.14864665269851685,0.0003
1489,762368,634,0.10132811963558197,0.29492759704589844,0.07989495247602463,0.0,0.0003
1490,762880,634,0.12232420593500137,334.26361083984375,172.6302032470703,0.12819170951843262,0.0003
1491,763392,634,0.06666015088558197,308.13702392578125,213.9052734375,0.10178496688604355,0.0003
1492,763904,634,0.13648436963558197,5.223038196563721,2.472306251525879,0.17384327948093414,0.0003
1493,764416,634,0.030039070174098015,282.29364013671875,117.79779815673828,0.3393041491508484,0.0003
1494,764928,634,0.12476561963558197,4.03076171875,2.0111687183380127,0.27176445722579956,0.0003
1495,765440,635,0.13257813453674316,234.0928192138672,91.19863891601562,0.014806382358074188,0.0003
1496,765952,635,0.06617186963558197,1.0522048473358154,0.3543449640274048,1.7708184429920948e-07,0.0003
1497,766464,635,0.10035156458616257,209.24755859375,44.903465270996094,0.22887569665908813,0.0003
1498,766976,635,0.06617186963558197,0.6849653720855713,0.2954031527042389,0.0,0.0003
1499,767488,635,0.15601563453674316,119.53738403320312,33.12907791137695,0.008179799653589725,0.0003
1500,768000,635,0.12085936963558197,167.21910095214844,53.57899475097656,0.02643144130706787,0.0003
1501,768512,635,0.06617186218500137,1.3544998168945312,0.7669574022293091,0.0,0.0003
1502,769024,635,0.13257813453674316,199.86572265625,74.15100860595703,0.184295654296875,0.0003
1503,769536,635,0.07837890833616257,257.83502197265625,78.36161804199219,0.07571589946746826,0.0003
1504,770048,635,0.11890624463558197,2.3770461082458496,1.1250020265579224,0.0005053004715591669,0.0003
1505,770560,635,0.11353516578674316,253.34239196777344,123.85897827148438,0.07210525125265121,0.0003
1506,771072,635,0.06617186218500137,0.5913726091384888,0.4399299621582031,0.0,0.0003
1507,771584,635,0.15601560473442078,113.7088394165039,91.91845703125,0.07332729548215866,0.0003
1508,772096,636,0.10035157203674316,223.45037841796875,72.6587905883789,0.014990079216659069,0.0003
1509,772608,636,0.08374999463558197,0.5912958383560181,0.21805696189403534,0.0,0.0003
1510,773120,636,0.10328124463558197,187.19317626953125,189.69090270996094,0.2919993996620178,0.0003
1511,773632,636,0.08570313453674316,383.7523193359375,186.26248168945312,0.0027725794352591038,0.0003
1512,774144,636,0.13648436963558197,1.8491933345794678,0.5507099032402039,0.008065253496170044,0.0003
1513,774656,636,0.10035155713558197,149.60726928710938,64.6222915649414,0.023837968707084656,0.0003
1514,775168,636,0.08667968213558197,3.3117265701293945,1.6993706226348877,4.2052121784763585e-07,0.0003
1515,775680,636,0.15601563453674316,151.9934844970703,63.381649017333984,0.03543407469987869,0.0003
1516,776192,636,0.12085936218500137,400.60302734375,104.70834350585938,0.003419018816202879,0.0003
1517,776704,636,0.06617186218500137,1.1619398593902588,0.3378007113933563,2.579316173978441e-07,0.0003
1518,777216,636,0.14429688453674316,157.01759338378906,29.270715713500977,0.016392124816775322,0.0003
1519,777728,636,0.08716797083616257,153.41790771484375,28.856159210205078,0.26084163784980774,0.0003
1520,778240,636,0.08960936963558197,50.1793098449707,28.90119171142578,0.10786212980747223,0.0003
1521,778752,636,0.14429686963558197,418.39276123046875,304.8325500488281,0.011146747507154942,0.0003
1522,779264,637,0.10328125208616257,344.4521484375,286.67987060546875,0.04197113588452339,0.0003
1523,779776,637,0.10132811963558197,0.5141158699989319,0.1887589991092682,0.0,0.0003
1524,780288,637,0.13843749463558197,269.05548095703125,275.30792236328125,0.03737131506204605,0.0003
1525,780800,637,0.05347655341029167,256.23541259765625,215.45567321777344,0.047026101499795914,0.0003
1526,781312,637,0.13648436963558197,0.6336495280265808,0.2764885723590851,0.0013647540472447872,0.0003
1527,781824,637,0.12085936963558197,316.62445068359375,235.91148376464844,0.08173492550849915,0.0003
1528,782336,637,0.06617186218500137,2.572392463684082,1.0153608322143555,5.152538165020815e-07,0.0003
1529,782848,637,0.13257813453674316,136.1240997314453,81.960205078125,0.1120600551366806,0.0003
1530,783360,637,0.05347656086087227,187.6951446533203,79.82538604736328,0.25284379720687866,0.0003
1531,783872,637,0.11304686963558197,2.171525001525879,1.0296465158462524,0.4277580976486206,0.0003
1532,784384,637,0.05347656086087227,293.0841064453125,79.242431640625,0.1336495280265808,0.0003
1533,784896,637,0.13648436963558197,1.013467788696289,0.32181069254875183,0.030421845614910126,0.0003
1534,785408,637,0.07984374463558197,369.57806396484375,229.00323486328125,0.2152329981327057,0.0003
1535,785920,638,0.10132811963558197,0.6111564040184021,0.31520989537239075,1.4348569266076083e-07,0.0003
1536,786432,638,0.10621093213558197,267.2217102050781,68.26618957519531,0.5111780166625977,0.0003
1537,786944,638,0.06617186963558197,0.6646474599838257,0.2088877260684967,0.0,0.0003
1538,787456,638,0.11646483838558197,325.6893615722656,211.9442901611328,0.36580103635787964,0.0003
1539,787968,638,0.06958983838558197,315.16314697265625,120.59785461425781,0.03984926640987396,0.0003
1540,788480,638,0.13648436963558197,0.3672982454299927,0.11411035805940628,0.1834428906440735,0.0003
1541,788992,638,0.030039062723517418,241.70919799804688,219.22183227539062,0.34391865134239197,0.0003
1542,789504,638,0.12476561963558197,5.675116062164307,3.4454009532928467,0.3927968442440033,0.0003
1543,790016,638,0.11207030713558197,286.51898193359375,234.19876098632812,0.04034416750073433,0.0003
1544,790528,638,0.08374998718500137,3.3782413005828857,1.3053895235061646,0.0,0.0003
1545,791040,638,0.10328124463558197,170.9879608154297,33.84968948364258,0.15226063132286072,0.0003
1546,791552,638,0.08570312708616257,308.7654113769531,223.96633911132812,0.0,0.0003
1547,792064,638,0.13648436963558197,1.1744449138641357,0.7472718358039856,0.15686486661434174,0.0003
1548,792576,638,0.07984375208616257,306.42376708984375,316.7916259765625,0.06231716647744179,0.0003
1549,793088,639,0.10132811963558197,1.6641643047332764,0.7146088480949402,0.0,0.0003
1550,793600,639,0.10621093213558197,188.87725830078125,36.24553298950195,0.10842834413051605,0.0003
1551,794112,639,0.06617186963558197,0.5319291353225708,0.23809479176998138,5.652855179505423e-06,0.0003
1552,794624,639,0.13257810473442078,217.465087890625,135.88864135742188,0.19862763583660126,0.0003
1553,795136,639,0.05347656086087227,244.23255920410156,57.62723922729492,0.1610565483570099,0.0003
1554,795648,639,0.13648436963558197,5.377524375915527,2.4066965579986572,0.06717886030673981,0.0003
1555,796160,639,0.10035155713558197,249.53421020507812,130.6721954345703,0.002875522244721651,0.0003
1556,796672,639,0.08667966723442078,3.8603854179382324,3.124316453933716,1.2275178562504152e-07,0.0003
1557,797184,639,0.11646484583616257,190.5392303466797,79.07365417480469,0.3695511817932129,0.0003
1558,797696,639,0.11646483838558197,359.15240478515625,46.59236145019531,0.039604220539331436,0.0003
1559,798208,639,0.10132811963558197,3.574716091156006,1.3159050941467285,0.0,0.0003
1560,798720,639,0.12232421338558197,210.2593994140625,74.06330108642578,0.10977578908205032,0.0003
1561,799232,639,0.06958983838558197,171.3941650390625,76.246337890625,0.008804150857031345,0.0003
1562,799744,639,0.13648436963558197,1.1268129348754883,0.481902539730072,0.03148376941680908,0.0003
1563,800256,639,0.07984374463558197,214.270751953125,148.8996124267578,0.1987094283103943,0.0003
1564,800768,639,0.10718748718500137,0.8421757221221924,0.45599618554115295,2.7424516702012625e-07,0.0003
1565,801280,639,0.13257813453674316,136.5157470703125,49.031272888183594,0.14534370601177216,0.0003
1566,801792,640,0.10328125208616257,180.53311157226562,112.04351043701172,0.040944647043943405,0.0003
1567,802304,640,0.10132811963558197,0.6216655373573303,0.20624293386936188,1.6210748299272382e-07,0.0003
1568,802816,640,0.10621093213558197,352.0624694824219,295.0412292480469,0.49351227283477783,0.0003
1569,803328,640,0.06617186963558197,1.9119998216629028,0.8404734134674072,0.0,0.0003
1570,803840,640,0.13257811963558197,491.153564453125,246.15830993652344,0.2408069670200348,0.0003
1571,804352,640,0.05347656086087227,139.99734497070312,60.25932312011719,0.20819038152694702,0.0003
1572,804864,640,-0.009999999776482582,2.355246067047119,0.961438775062561,1.4040637016296387,0.0003
1573,805376,640,-0.009999999776482582,1.8527367115020752,0.6894873380661011,1.4683958292007446,0.0003
1574,805888,640,0.13648436963558197,7.42516565322876,3.249781370162964,0.21307715773582458,0.0003
1575,806400,640,0.030039070174098015,214.12472534179688,54.358524322509766,0.516209602355957,0.0003
1576,806912,640,0.13648435473442078,4.37858772277832,2.1320972442626953,0.1874520629644394,0.0003
1577,807424,640,0.030039064586162567,163.8319091796875,61.35032272338867,0.6571984887123108,0.0003
1578,807936,640,0.12476561963558197,4.234575271606445,2.492459297180176,0.36292001605033875,0.0003
1579,808448,640,0.06666015833616257,149.64157104492188,44.7354850769043,0.5529563426971436,0.0003
1580,808960,641,0.10718749463558197,29.347875595092773,10.558802604675293,0.31248193979263306,0.0003
1581,809472,641,0.09302734583616257,366.7757568359375,182.85389709472656,0.44791078567504883,0.0003
1582,809984,641,0.001718748826533556,25.381690979003906,14.373702049255371,1.1296476125717163,0.0003
1583,810496,641,0.04273437336087227,16.148029327392578,9.036075592041016,0.9994692802429199,0.0003
1584,811008,641,0.14722655713558197,350.54364013671875,189.4909210205078,0.187688410282135,0.0003
1585,811520,641,0.06958983838558197,145.9464569091797,110.1266860961914,0.14159969985485077,0.0003
1586,812032,641,-0.009999999776482582,2.159111976623535,1.007446527481079,1.4484200477600098,0.0003
1587,812544,641,0.13648436963558197,6.63761043548584,3.031543493270874,0.10355770587921143,0.0003
1588,813056,641,0.07984375953674316,137.62525939941406,45.94956588745117,0.12366388738155365,0.0003
1589,813568,641,0.10132811963558197,1.2759829759597778,0.5259042978286743,0.0,0.0003
1590,814080,641,0.12232421338558197,276.28289794921875,56.543304443359375,0.14773955941200256,0.0003
1591,814592,641,0.06958983838558197,124.51570892333984,35.41511917114258,0.08166868984699249,0.0003
1592,815104,641,0.10865233838558197,20.422176361083984,12.13382625579834,0.38590168952941895,0.0003
1593,815616,641,0.07984375208616257,358.7535400390625,49.954978942871094,0.21987301111221313,0.0003
1594,816128,641,0.12183593213558197,33.681434631347656,16.85717010498047,0.12251502275466919,0.0003
1595,816640,641,0.10767579078674316,312.1240234375,337.7962646484375,0.3605424165725708,0.0003
1596,817152,642,0.06617186963558197,2.8126120567321777,1.3764469623565674,2.0439718184661615e-07,0.0003
1597,817664,642,0.12818360328674316,264.83349609375,110.31240844726562,0.30779898166656494,0.0003
1598,818176,642,0.054941415786743164,347.9947509765625,254.0902557373047,0.44011563062667847,0.0003
1599,818688,642,0.13648436963558197,1.5596239566802979,0.49026739597320557,0.0008509503677487373,0.0003
1600,819200,642,0.10035155713558197,324.69598388671875,231.0444793701172,0.29570144414901733,0.0003
1601,819712,642,0.08374998718500137,5.347295761108398,2.268010139465332,0.0,0.0003
1602,820224,642,0.11939451843500137,163.3779296875,133.44004821777344,0.33610963821411133,0.0003
1603,820736,642,0.11646484583616257,212.72589111328125,107.78683471679688,0.12244394421577454,0.0003
1604,821248,642,0.10132811963558197,0.7356444597244263,0.40201863646507263,3.798456305048603e-07,0.0003
1605,821760,642,0.10621093958616257,344.62530517578125,328.7563781738281,0.26777294278144836,0.0003
1606,822272,642,0.06617186963558197,0.769729733467102,0.3350009322166443,2.747817916315398e-06,0.0003
1607,822784,642,0.07105468958616257,241.30934143066406,186.208251953125,0.6411323547363281,0.0003
1608,823296,642,0.009042967110872269,55.6763916015625,29.670455932617188,0.6394892930984497,0.0003
1609,823808,642,-0.007070314139127731,35.85475158691406,18.805593490600586,1.0909910202026367,0.0003
1610,824320,642,0.13257811963558197,274.1870422363281,126.73226928710938,0.12780407071113586,0.0003
1611,824832,642,0.10328125208616257,145.9412841796875,23.728418350219727,0.1340635120868683,0.0003
1612,825344,643,0.10132811963558197,7.820901393890381,3.5676820278167725,0.0,0.0003
1613,825856,643,0.13843749463558197,175.307861328125,81.2213134765625,0.2815428078174591,0.0003
1614,826368,643,0.05347656458616257,322.5671691894531,113.5567855834961,0.017043571919202805,0.0003
1615,826880,643,0.13648436963558197,3.1780014038085938,1.8821473121643066,0.11697715520858765,0.0003
1616,827392,643,0.10035156458616257,229.37603759765625,84.15650939941406,0.12638598680496216,0.0003
1617,827904,643,0.08667968213558197,3.9481003284454346,1.5259469747543335,6.121541673564934e-07,0.0003
1618,828416,643,0.13257813453674316,141.77264404296875,31.051124572753906,0.2262163758277893,0.0003
1619,828928,643,0.05347656458616257,321.01446533203125,179.90121459960938,0.07906944304704666,0.0003
1620,829440,643,0.11304686963558197,1.4209398031234741,0.3921183943748474,0.4955486059188843,0.0003
1621,829952,643,0.053476572036743164,261.49334716796875,188.40357971191406,0.1003267765045166,0.0003
1622,830464,643,0.13648436963558197,0.6396563053131104,0.2524924874305725,0.1812630295753479,0.0003
1623,830976,643,0.030039068311452866,121.97494506835938,71.8628158569336,0.3178144693374634,0.0003
1624,831488,643,0.06324218213558197,41.714202880859375,17.773271560668945,0.8614782094955444,0.0003
1625,832000,643,-0.009999999776482582,14.906393051147461,6.232485771179199,1.2776098251342773,0.0003
1626,832512,643,0.03541015461087227,12.251262664794922,6.211438179016113,1.0025674104690552,0.0003
1627,833024,643,0.02515624649822712,28.93703842163086,19.670103073120117,0.7199655771255493,0.0003
1628,833536,644,-0.009999999776482582,13.046470642089844,5.600303649902344,1.0803017616271973,0.0003
1629,834048,644,0.04468750208616257,299.8689880371094,216.0377197265625,0.7621994018554688,0.0003
1630,834560,644,0.11890624463558197,14.17209243774414,6.0644211769104,0.02904593199491501,0.0003
1631,835072,644,0.11353515088558197,346.99969482421875,171.80612182617188,0.042947087436914444,0.0003
1632,835584,644,0.06617186963558197,2.7550339698791504,1.3887938261032104,2.021759200943052e-06,0.0003
1633,836096,644,0.14429688453674316,219.9590606689453,160.93316650390625,0.08922915160655975,0.0003
1634,836608,644,0.09156248718500137,322.1965026855469,310.7870788574219,0.07513957470655441,0.0003
1635,837120,644,0.10132811963558197,1.3194620609283447,0.7348088622093201,1.271023847948527e-06,0.0003
1636,837632,644,0.13843749463558197,295.82379150390625,38.69572067260742,0.10241986811161041,0.0003
1637,838144,644,0.07837891578674316,326.71209716796875,125.45034790039062,0.03995829448103905,0.0003
1638,838656,644,0.11890624463558197,7.893946647644043,3.9879095554351807,9.143994930127519e-07,0.0003
1639,839168,644,0.11353515088558197,197.50540161132812,201.58042907714844,0.10289508104324341,0.0003
1640,839680,644,0.06617186218500137,6.093348026275635,3.213034152984619,2.728779691096861e-06,0.0003
1641,840192,644,0.13257810473442078,236.48635864257812,122.91926574707031,0.06873047351837158,0.0003
1642,840704,644,0.10328125208616257,130.87728881835938,58.87278747558594,0.1361672580242157,0.0003
1643,841216,644,0.10132811963558197,1.4354239702224731,0.8835859298706055,0.0,0.0003
1644,841728,644,0.10621093958616257,191.05380249023438,197.62429809570312,0.09758584946393967,0.0003
1645,842240,644,0.08570311963558197,189.6944580078125,113.5578384399414,1.4105680747888982e-05,0.0003
1646,842752,644,0.11304686963558197,6.5067949295043945,4.069642066955566,0.4648745059967041,0.0003
1647,843264,644,0.05347655341029167,143.89071655273438,35.03207778930664,0.20647692680358887,0.0003
1648,843776,644,0.13648436963558197,1.6155709028244019,0.4466167986392975,0.03868492320179939,0.0003
1649,844288,644,0.07984375208616257,156.188232421875,84.6882095336914,0.15598423779010773,0.0003
1650,844800,644,0.10132811963558197,0.16315047442913055,0.06335771083831787,9.10359995032195e-06,0.0003
1651,845312,645,0.13843750953674316,172.88523864746094,27.359771728515625,0.08325602859258652,0.0003
1652,845824,645,0.07837890833616257,511.5316162109375,160.38009643554688,0.12920957803726196,0.0003
1653,846336,645,0.11890624463558197,2.0666444301605225,0.7336963415145874,0.0,0.0003
1654,846848,645,0.07251954078674316,341.7193298339844,376.1497497558594,0.37449273467063904,0.0003
1655,847360,645,0.10132811963558197,0.4096229076385498,0.11831001192331314,0.0,0.0003
1656,847872,645,0.12232422083616257,210.7648468017578,19.821073532104492,0.01698339357972145,0.0003
1657,848384,645,0.06958983093500137,128.50286865234375,26.988571166992188,0.0914565697312355,0.0003
1658,848896,645,0.13648436963558197,0.887714684009552,0.4801636338233948,0.04875098168849945,0.0003
1659,849408,645,0.030039068311452866,402.1003112792969,190.63735961914062,0.5495620369911194,0.0003
1660,849920,645,-0.009999999776482582,3.170027017593384,1.2432953119277954,1.3221259117126465,0.0003
1661,850432,645,-0.009999999776482582,2.6280105113983154,1.0347737073898315,1.4417459964752197,0.0003
1662,850944,645,-0.009999999776482582,2.5248780250549316,1.0965138673782349,1.38820219039917,0.0003
1663,851456,645,-0.009999999776482582,2.349710464477539,0.9249670505523682,1.3879001140594482,0.0003
1664,851968,645,-0.009999999776482582,2.1141223907470703,0.7545493245124817,1.4126445055007935,0.0003
1665,852480,646,-0.009999999776482582,1.9454870223999023,0.770333468914032,1.3870289325714111,0.0003
1666,852992,646,-0.009999999776482582,1.8631200790405273,0.6923490166664124,1.3688960075378418,0.0003
1667,853504,646,-0.009999999776482582,1.7446115016937256,0.5962265133857727,1.221832513809204,0.0003
1668,854016,646,-0.009999999776482582,1.8594591617584229,0.6861348748207092,1.22698974609375,0.0003
1669,854528,646,-0.009999999776482582,1.4688141345977783,0.6224494576454163,1.3196911811828613,0.0003
1670,855040,646,-0.009999999776482582,1.3638803958892822,0.5273710489273071,1.1594057083129883,0.0003
1671,855552,646,-0.009999999776482582,1.2130168676376343,0.41408005356788635,1.2298929691314697,0.0003
1672,856064,646,-0.009999999776482582,1.0292881727218628,0.33158639073371887,0.7499452233314514,0.0003
1673,856576,646,-0.009999999776482582,0.8475793600082397,0.38205844163894653,0.753402054309845,0.0003
1674,857088,646,-0.009999999776482582,0.7718726396560669,0.2360536754131317,0.7696834802627563,0.0003
1675,857600,646,0.05152343213558197,20.58301544189453,5.688695430755615,0.6388901472091675,0.0003
1676,858112,646,0.09302733838558197,445.936279296875,202.6722412109375,0.3688163757324219,0.0003
1677,858624,647,0.07642577588558197,19.713836669921875,9.52491569519043,0.5456655621528625,0.0003
1678,859136,647,0.06763671338558197,30.945350646972656,18.130624771118164,0.15326538681983948,0.0003
1679,859648,647,0.13550782203674316,208.38348388671875,63.60917282104492,0.1963328868150711,0.0003
1680,860160,647,0.05347656458616257,244.194091796875,104.78118896484375,0.06713876873254776,0.0003
1681,860672,647,0.014902343042194843,6.63128662109375,2.9540622234344482,1.068251609802246,0.0003
1682,861184,647,0.11890624463558197,15.47075080871582,5.586028099060059,0.09303651750087738,0.0003
1683,861696,647,0.11060547083616257,360.92596435546875,248.19586181640625,0.3972342610359192,0.0003
1684,862208,647,0.06617186963558197,5.178201675415039,1.4436806440353394,1.2208916189138108e-07,0.0003
1685,862720,647,0.15601560473442078,275.0809326171875,245.81820678710938,0.13301409780979156,0.0003
1686,863232,647,0.07984375953674316,257.9486083984375,28.150571823120117,0.20673590898513794,0.0003
1687,863744,647,0.10132811963558197,9.047148704528809,4.62339448928833,2.7456280804472044e-07,0.0003
1688,864256,647,0.13843749463558197,359.50689697265625,262.40643310546875,0.07933409512042999,0.0003
1689,864768,647,0.05347656458616257,331.67388916015625,305.09259033203125,0.14398396015167236,0.0003
1690,865280,647,0.014902343042194843,6.948736190795898,3.616274118423462,0.9091852903366089,0.0003
1691,865792,647,0.10718749463558197,15.629728317260742,7.7156291007995605,0.12402849644422531,0.0003
1692,866304,647,0.13843747973442078,326.2259216308594,170.2796173095703,0.3102636933326721,0.0003
1693,866816,647,0.06958984583616257,170.66006469726562,117.6929931640625,0.07695259153842926,0.0003
1694,867328,648,0.05152343213558197,12.460709571838379,4.094920635223389,0.6948708295822144,0.0003
1695,867840,648,0.09302735328674316,456.83294677734375,210.10755920410156,0.24528531730175018,0.0003
1696,868352,648,0.08082030713558197,5.199569225311279,1.130997896194458,0.9235492944717407,0.0003
1697,868864,648,0.06617186963558197,1.9288382530212402,0.5775343179702759,1.4839800144272886e-07,0.0003
1698,869376,648,0.10035155713558197,190.75936889648438,50.73219299316406,0.34661370515823364,0.0003
1699,869888,648,0.08570312708616257,313.64630126953125,105.59064483642578,0.014886424876749516,0.0003
1700,870400,648,0.12476560473442078,13.065886497497559,4.621381759643555,0.40011066198349,0.0003
1701,870912,648,0.06666016578674316,271.9013671875,44.56047058105469,0.2569931447505951,0.0003
1702,871424,648,0.10718749463558197,22.963390350341797,11.623672485351562,0.27349936962127686,0.0003
1703,871936,648,0.07398437708616257,386.5885314941406,300.8125915527344,0.5412747263908386,0.0003
1704,872448,648,0.10425779968500137,5.271445274353027,2.7965240478515625,7.642634614057897e-08,0.0003
1705,872960,648,0.07398437708616257,323.9334716796875,106.76201629638672,0.507707953453064,0.0003
1706,873472,648,0.10474609583616257,360.74432373046875,242.99383544921875,0.15869395434856415,0.0003
1707,873984,648,0.13648436963558197,3.6498358249664307,2.6695852279663086,0.10256627202033997,0.0003
1708,874496,648,0.05494140461087227,331.7955322265625,167.67703247070312,0.31349703669548035,0.0003
1709,875008,648,0.11890624463558197,18.879610061645508,10.308374404907227,0.07543613016605377,0.0003
1710,875520,648,0.11353515833616257,265.03155517578125,59.93389892578125,0.215891033411026,0.0003
1711,876032,648,0.06617186218500137,11.051509857177734,4.867313385009766,8.578992805041707e-08,0.0003
1712,876544,648,0.13257813453674316,257.05572509765625,198.02981567382812,0.17642882466316223,0.0003
1713,877056,648,0.10328125208616257,271.14837646484375,175.16018676757812,0.12509605288505554,0.0003
1714,877568,648,0.10132811963558197,0.9813081622123718,0.49466100335121155,0.0,0.0003
1715,878080,648,0.10621093213558197,233.86532592773438,91.1546859741211,0.20786845684051514,0.0003
1716,878592,649,0.06617186218500137,20.414365768432617,8.748454093933105,1.2479283384436712e-07,0.0003
1717,879104,649,0.15601561963558197,242.60763549804688,83.08312225341797,0.013054661452770233,0.0003
1718,879616,649,0.12085937708616257,256.86785888671875,97.44168853759766,0.10864107310771942,0.0003
1719,880128,649,0.06617186963558197,0.46100518107414246,0.23025281727313995,1.1354040907463059e-06,0.0003
1720,880640,649,0.10035155713558197,277.2164306640625,124.0380630493164,0.18832990527153015,0.0003
1721,881152,649,0.08570311963558197,256.0937805175781,129.1880645751953,0.02375289425253868,0.0003
1722,881664,649,0.11304686218500137,6.3001508712768555,4.059992790222168,0.3014833927154541,0.0003
1723,882176,649,0.05347656458616257,250.48269653320312,98.12736511230469,0.2118692249059677,0.0003
1724,882688,649,0.11304686218500137,6.620367527008057,3.5915229320526123,0.24240241944789886,0.0003
1725,883200,649,0.05347656086087227,256.17364501953125,85.2973861694336,0.1959802210330963,0.0003
1726,883712,649,0.12476561218500137,6.746499061584473,4.612450122833252,0.34565576910972595,0.0003
1727,884224,649,0.06666015833616257,263.8048095703125,125.2331771850586,0.13784271478652954,0.0003
1728,884736,649,0.10718749463558197,16.864654541015625,9.346221923828125,0.08145269006490707,0.0003
1729,885248,649,0.08130859583616257,301.4561767578125,94.84761810302734,0.4214041531085968,0.0003
1730,885760,649,0.10132811963558197,8.823709487915039,3.23396897315979,0.0,0.0003
1731,886272,649,0.10621092468500137,266.298828125,121.33394622802734,0.36475908756256104,0.0003
1732,886784,649,0.06617186963558197,8.12874698638916,3.158247709274292,0.0,0.0003
1733,887296,649,0.11646483838558197,230.18898010253906,167.58404541015625,0.5726007223129272,0.0003
1734,887808,649,0.06958984583616257,241.2831573486328,104.31604766845703,0.09068474173545837,0.0003
1735,888320,649,0.12476561218500137,10.932862281799316,5.70569372177124,0.3489740788936615,0.0003
1736,888832,650,0.06373046338558197,312.2178955078125,160.97943115234375,0.23491252958774567,0.0003
1737,889344,650,0.11890624463558197,12.845791816711426,5.31557559967041,0.09113861620426178,0.0003
1738,889856,650,0.07251953333616257,256.92999267578125,66.6219482421875,0.45467856526374817,0.0003
1739,890368,650,0.10132811963558197,8.497638702392578,4.899990081787109,3.1493914320890326e-07,0.0003
1740,890880,650,0.10181640088558197,198.31549072265625,59.8730354309082,0.34653735160827637,0.0003
1741,891392,650,0.08716795593500137,299.2618103027344,201.90509033203125,0.10202763229608536,0.0003
1742,891904,650,0.12476561963558197,6.731752395629883,2.826154947280884,0.15580008924007416,0.0003
1743,892416,650,0.04175781086087227,238.6837158203125,135.5867919921875,0.23420074582099915,0.0003
1744,892928,650,0.13648436963558197,8.913676261901855,3.3393445014953613,0.18015968799591064,0.0003
1745,893440,650,0.07984374463558197,259.0975646972656,183.95262145996094,0.2802480459213257,0.0003
1746,893952,650,0.10132811963558197,2.729818820953369,1.4751840829849243,3.960711580930365e-07,0.0003
1747,894464,650,0.10621093958616257,345.0521545410156,245.34664916992188,0.21633705496788025,0.0003
1748,894976,650,0.06617186218500137,3.345078706741333,1.5519249439239502,2.6691594712247024e-07,0.0003
1749,895488,650,0.13257813453674316,149.02865600585938,48.287574768066406,0.3468632102012634,0.0003
1750,896000,650,0.053476572036743164,245.5819091796875,87.36207580566406,0.24734830856323242,0.0003
1751,896512,650,0.12476561963558197,5.255644798278809,3.0443663597106934,0.19004422426223755,0.0003
1752,897024,650,0.06666015833616257,314.78936767578125,87.91878509521484,0.3040180206298828,0.0003
1753,897536,650,0.11890623718500137,6.836306571960449,2.806307315826416,0.006430642679333687,0.0003
1754,898048,650,0.10914060473442078,238.8680419921875,161.03067016601562,0.25533872842788696,0.0003
1755,898560,650,0.08716796338558197,355.8407287597656,110.10211944580078,1.393171942254412e-07,0.0003
1756,899072,650,0.11304686963558197,5.064932823181152,2.764303684234619,0.6368256211280823,0.0003
1757,899584,651,0.07837890833616257,347.8433837890625,216.20404052734375,0.22628042101860046,0.0003
1758,900096,651,0.11890623718500137,10.60869026184082,3.9158689975738525,0.17796838283538818,0.0003
1759,900608,651,0.11060546338558197,343.5753479003906,132.75498962402344,0.24901099503040314,0.0003
1760,901120,651,0.06617186218500137,4.433941841125488,2.7608370780944824,7.189284190189937e-08,0.0003
1761,901632,651,0.15601560473442078,336.3416748046875,188.15773010253906,0.008779721334576607,0.0003
